Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.7440, Util: 0 Temp: 30
[547] Power: 99.6820, Util: 100 Temp: 35
[548] Power: 99.6820, Util: 100 Temp: 35
[549] Power: 99.6820, Util: 100 Temp: 35
[550] Power: 99.6820, Util: 100 Temp: 35
[551] Power: 99.7470, Util: 100 Temp: 35
[552] Power: 99.6820, Util: 100 Temp: 35
[553] Power: 99.6820, Util: 100 Temp: 35
[554] Power: 99.6820, Util: 100 Temp: 35
[555] Power: 99.6820, Util: 100 Temp: 35
[556] Power: 99.6820, Util: 100 Temp: 35
[557] Power: 99.7470, Util: 100 Temp: 35
[558] Power: 99.6820, Util: 100 Temp: 35
[559] Power: 99.6820, Util: 100 Temp: 35
[560] Power: 99.6820, Util: 100 Temp: 35
[561] Power: 99.7470, Util: 100 Temp: 35
[562] Power: 99.6820, Util: 100 Temp: 35
[563] Power: 99.6820, Util: 100 Temp: 35
[564] Power: 99.6820, Util: 100 Temp: 35
[565] Power: 99.7470, Util: 100 Temp: 35
[566] Power: 99.6820, Util: 100 Temp: 35
[567] Power: 99.6820, Util: 100 Temp: 35
[568] Power: 99.6820, Util: 100 Temp: 35
[569] Power: 99.7470, Util: 100 Temp: 35
[570] Power: 99.6820, Util: 100 Temp: 35
[571] Power: 99.7470, Util: 100 Temp: 35
[572] Power: 99.6820, Util: 100 Temp: 35
[573] Power: 99.7470, Util: 100 Temp: 35
[574] Power: 99.7470, Util: 100 Temp: 35
[575] Power: 99.7470, Util: 100 Temp: 35
[576] Power: 99.7470, Util: 100 Temp: 35
[577] Power: 99.6820, Util: 100 Temp: 35
[578] Power: 99.7470, Util: 100 Temp: 35
[579] Power: 99.7470, Util: 100 Temp: 35
[580] Power: 99.7470, Util: 100 Temp: 35
[581] Power: 99.7470, Util: 100 Temp: 35
[582] Power: 99.7470, Util: 100 Temp: 35
[583] Power: 99.7470, Util: 100 Temp: 35
[584] Power: 99.6820, Util: 100 Temp: 35
[585] Power: 99.6820, Util: 100 Temp: 35
[586] Power: 99.7470, Util: 100 Temp: 35
[587] Power: 99.7470, Util: 100 Temp: 35
[588] Power: 99.6820, Util: 100 Temp: 35
[589] Power: 99.7470, Util: 100 Temp: 35
[590] Power: 99.7470, Util: 100 Temp: 35
[591] Power: 99.6820, Util: 100 Temp: 35
[592] Power: 99.7470, Util: 100 Temp: 35
[593] Power: 99.6820, Util: 100 Temp: 35
[594] Power: 99.6820, Util: 100 Temp: 35
[595] Power: 99.6820, Util: 100 Temp: 35
[596] Power: 99.6820, Util: 100 Temp: 35
[597] Power: 99.7470, Util: 100 Temp: 35
[598] Power: 99.7470, Util: 100 Temp: 35
[599] Power: 99.7470, Util: 100 Temp: 35


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 46.0520, Util: 1 Temp: 30
[001] Power: 77.7950, Util: 1 Temp: 30
[002] Power: 88.0120, Util: 70 Temp: 31
[003] Power: 88.5010, Util: 70 Temp: 31
[004] Power: 99.7470, Util: 100 Temp: 31
[005] Power: 99.6820, Util: 100 Temp: 32
[006] Power: 99.7470, Util: 100 Temp: 32
[007] Power: 99.7470, Util: 100 Temp: 32
[008] Power: 99.6820, Util: 100 Temp: 32
[009] Power: 100.1710, Util: 100 Temp: 32
[010] Power: 100.2360, Util: 100 Temp: 32
[011] Power: 100.1710, Util: 100 Temp: 32
[012] Power: 100.2360, Util: 100 Temp: 32
[013] Power: 100.1710, Util: 100 Temp: 33
[014] Power: 100.1710, Util: 100 Temp: 33
[015] Power: 100.1710, Util: 100 Temp: 33
[016] Power: 100.2360, Util: 100 Temp: 33
[017] Power: 100.1710, Util: 100 Temp: 33
[018] Power: 100.1710, Util: 100 Temp: 33
[019] Power: 100.1710, Util: 100 Temp: 33
[020] Power: 100.1710, Util: 100 Temp: 33
[021] Power: 100.2360, Util: 100 Temp: 33
[022] Power: 100.1710, Util: 100 Temp: 33
[023] Power: 100.1710, Util: 100 Temp: 33
[024] Power: 100.2360, Util: 100 Temp: 33
[025] Power: 100.2360, Util: 100 Temp: 33
[026] Power: 100.6590, Util: 100 Temp: 33
[027] Power: 100.2360, Util: 100 Temp: 33
[028] Power: 100.1710, Util: 100 Temp: 33
[029] Power: 100.6590, Util: 100 Temp: 33
[030] Power: 100.7250, Util: 100 Temp: 33
[031] Power: 100.2360, Util: 100 Temp: 33
[032] Power: 100.6590, Util: 100 Temp: 33
[033] Power: 100.6590, Util: 100 Temp: 34
[034] Power: 100.6590, Util: 100 Temp: 34
[035] Power: 100.6590, Util: 100 Temp: 34
[036] Power: 100.6590, Util: 100 Temp: 34
[037] Power: 100.6590, Util: 100 Temp: 34
[038] Power: 100.7250, Util: 100 Temp: 34
[039] Power: 100.7250, Util: 100 Temp: 34
[040] Power: 100.7250, Util: 100 Temp: 34
[041] Power: 100.6590, Util: 100 Temp: 34
[042] Power: 100.6590, Util: 100 Temp: 34
[043] Power: 100.7250, Util: 100 Temp: 34
[044] Power: 100.6590, Util: 100 Temp: 34
[045] Power: 100.6590, Util: 100 Temp: 34
[046] Power: 100.6590, Util: 100 Temp: 34
[047] Power: 100.6590, Util: 100 Temp: 34
[048] Power: 100.7250, Util: 100 Temp: 34
[049] Power: 100.7250, Util: 100 Temp: 34
[050] Power: 100.7250, Util: 100 Temp: 34
[051] Power: 100.7250, Util: 100 Temp: 34
[052] Power: 100.7250, Util: 100 Temp: 34
[053] Power: 100.6590, Util: 100 Temp: 34
[054] Power: 100.7250, Util: 100 Temp: 34
[055] Power: 100.6590, Util: 100 Temp: 34
[056] Power: 100.7250, Util: 100 Temp: 34
[057] Power: 100.6590, Util: 100 Temp: 34
[058] Power: 100.7250, Util: 100 Temp: 34
[059] Power: 100.7250, Util: 100 Temp: 34
[060] Power: 100.6590, Util: 100 Temp: 34
[061] Power: 100.7250, Util: 100 Temp: 34
[062] Power: 100.7250, Util: 100 Temp: 34
[063] Power: 100.6590, Util: 100 Temp: 34
[064] Power: 100.7250, Util: 100 Temp: 34
[065] Power: 100.6590, Util: 100 Temp: 34
[066] Power: 100.7250, Util: 100 Temp: 34
[067] Power: 100.7250, Util: 100 Temp: 34
[068] Power: 100.6590, Util: 100 Temp: 34
[069] Power: 100.6590, Util: 100 Temp: 34
[070] Power: 100.7250, Util: 100 Temp: 34
[071] Power: 100.6590, Util: 100 Temp: 34
[072] Power: 100.6590, Util: 100 Temp: 34
[073] Power: 100.6590, Util: 100 Temp: 34
[074] Power: 100.6590, Util: 100 Temp: 34
[075] Power: 100.7250, Util: 100 Temp: 34
[076] Power: 100.6590, Util: 100 Temp: 34
[077] Power: 100.6590, Util: 100 Temp: 34
[078] Power: 100.7250, Util: 100 Temp: 34
[079] Power: 100.6590, Util: 100 Temp: 34
[080] Power: 100.6590, Util: 100 Temp: 34
[081] Power: 100.6590, Util: 100 Temp: 34
[082] Power: 100.6590, Util: 100 Temp: 34
[083] Power: 100.7250, Util: 100 Temp: 34
[084] Power: 100.6590, Util: 100 Temp: 34
[085] Power: 100.6590, Util: 100 Temp: 34
[086] Power: 100.7250, Util: 100 Temp: 34
[087] Power: 100.6590, Util: 100 Temp: 34
[088] Power: 100.7250, Util: 100 Temp: 34
[089] Power: 100.7250, Util: 100 Temp: 34
[090] Power: 100.7250, Util: 100 Temp: 34
[091] Power: 100.7250, Util: 100 Temp: 34
[092] Power: 100.6590, Util: 100 Temp: 34
[093] Power: 100.7250, Util: 100 Temp: 34
[094] Power: 100.6590, Util: 100 Temp: 34
[095] Power: 100.6590, Util: 100 Temp: 34
[096] Power: 100.7250, Util: 100 Temp: 34
[097] Power: 100.6590, Util: 100 Temp: 34
[098] Power: 100.6590, Util: 100 Temp: 34
[099] Power: 100.6590, Util: 100 Temp: 34
[100] Power: 100.6590, Util: 100 Temp: 34
[101] Power: 100.7250, Util: 100 Temp: 34
[102] Power: 100.6590, Util: 100 Temp: 34
[103] Power: 100.6590, Util: 100 Temp: 34
[104] Power: 100.7250, Util: 100 Temp: 34
[105] Power: 100.6590, Util: 100 Temp: 34
[106] Power: 100.6590, Util: 100 Temp: 34
[107] Power: 100.6590, Util: 100 Temp: 34
[108] Power: 100.7250, Util: 100 Temp: 34
[109] Power: 100.6590, Util: 100 Temp: 34
[110] Power: 100.7250, Util: 100 Temp: 34
[111] Power: 100.6590, Util: 100 Temp: 34
[112] Power: 100.6590, Util: 100 Temp: 34
[113] Power: 100.6590, Util: 100 Temp: 34
[114] Power: 101.1480, Util: 100 Temp: 34
[115] Power: 100.7250, Util: 100 Temp: 34
[116] Power: 100.6590, Util: 100 Temp: 34
[117] Power: 100.6590, Util: 100 Temp: 34
[118] Power: 100.6590, Util: 100 Temp: 34
[119] Power: 100.6590, Util: 100 Temp: 34
[120] Power: 100.7250, Util: 100 Temp: 34
[121] Power: 101.1480, Util: 100 Temp: 34
[122] Power: 100.6590, Util: 100 Temp: 34
[123] Power: 100.6590, Util: 100 Temp: 35
[124] Power: 100.6590, Util: 100 Temp: 34
[125] Power: 100.7250, Util: 100 Temp: 34
[126] Power: 100.6590, Util: 100 Temp: 34
[127] Power: 100.6590, Util: 100 Temp: 34
[128] Power: 100.7250, Util: 100 Temp: 34
[129] Power: 101.1480, Util: 100 Temp: 34
[130] Power: 100.7250, Util: 100 Temp: 34
[131] Power: 100.6590, Util: 100 Temp: 35
[132] Power: 101.1480, Util: 100 Temp: 35
[133] Power: 100.7250, Util: 100 Temp: 34
[134] Power: 101.1480, Util: 100 Temp: 35
[135] Power: 100.6590, Util: 100 Temp: 35
[136] Power: 101.1480, Util: 100 Temp: 35
[137] Power: 100.6590, Util: 100 Temp: 35
[138] Power: 100.6590, Util: 100 Temp: 35
[139] Power: 100.7250, Util: 100 Temp: 35
[140] Power: 100.6590, Util: 100 Temp: 35
[141] Power: 100.6590, Util: 100 Temp: 35
[142] Power: 100.6590, Util: 100 Temp: 35
[143] Power: 100.6590, Util: 100 Temp: 35
[144] Power: 100.6590, Util: 100 Temp: 35
[145] Power: 100.6590, Util: 100 Temp: 35
[146] Power: 101.1480, Util: 100 Temp: 34
[147] Power: 101.1480, Util: 100 Temp: 35
[148] Power: 100.6590, Util: 100 Temp: 35
[149] Power: 100.7250, Util: 100 Temp: 35
[150] Power: 100.6590, Util: 100 Temp: 35
[151] Power: 100.7250, Util: 100 Temp: 34
[152] Power: 101.1480, Util: 100 Temp: 34
[153] Power: 101.2140, Util: 100 Temp: 35
[154] Power: 100.6590, Util: 100 Temp: 34
[155] Power: 100.7250, Util: 100 Temp: 35
[156] Power: 101.1480, Util: 100 Temp: 35
[157] Power: 101.1480, Util: 100 Temp: 35
[158] Power: 101.1480, Util: 100 Temp: 35
[159] Power: 101.1480, Util: 100 Temp: 35
[160] Power: 101.2140, Util: 100 Temp: 35
[161] Power: 101.2140, Util: 100 Temp: 35
[162] Power: 100.6590, Util: 100 Temp: 35
[163] Power: 101.1480, Util: 100 Temp: 35
[164] Power: 101.1480, Util: 100 Temp: 35
[165] Power: 101.1480, Util: 100 Temp: 35
[166] Power: 101.2140, Util: 100 Temp: 35
[167] Power: 101.2140, Util: 100 Temp: 35
[168] Power: 101.1480, Util: 100 Temp: 35
[169] Power: 100.6590, Util: 100 Temp: 35
[170] Power: 101.1480, Util: 100 Temp: 35
[171] Power: 101.2140, Util: 100 Temp: 35
[172] Power: 101.1480, Util: 100 Temp: 35
[173] Power: 100.7250, Util: 100 Temp: 35
[174] Power: 100.6590, Util: 100 Temp: 35
[175] Power: 101.1480, Util: 100 Temp: 35
[176] Power: 101.1480, Util: 100 Temp: 35
[177] Power: 100.7250, Util: 100 Temp: 35
[178] Power: 101.1480, Util: 100 Temp: 35
[179] Power: 101.1480, Util: 100 Temp: 35
[180] Power: 100.7250, Util: 100 Temp: 35
[181] Power: 101.1480, Util: 100 Temp: 35
[182] Power: 101.2140, Util: 100 Temp: 35
[183] Power: 100.7250, Util: 100 Temp: 35
[184] Power: 100.6590, Util: 100 Temp: 35
[185] Power: 101.2140, Util: 100 Temp: 35
[186] Power: 101.1480, Util: 100 Temp: 35
[187] Power: 101.1480, Util: 100 Temp: 35
[188] Power: 100.7250, Util: 100 Temp: 35
[189] Power: 101.1480, Util: 100 Temp: 35
[190] Power: 101.2140, Util: 100 Temp: 35
[191] Power: 101.1480, Util: 100 Temp: 35
[192] Power: 101.1480, Util: 100 Temp: 35
[193] Power: 101.2140, Util: 100 Temp: 35
[194] Power: 101.1480, Util: 100 Temp: 35
[195] Power: 100.6590, Util: 100 Temp: 35
[196] Power: 101.1480, Util: 100 Temp: 35
[197] Power: 101.1480, Util: 100 Temp: 35
[198] Power: 101.2140, Util: 100 Temp: 35
[199] Power: 101.1480, Util: 100 Temp: 35
[200] Power: 101.1480, Util: 100 Temp: 35
[201] Power: 101.2140, Util: 100 Temp: 35
[202] Power: 101.2140, Util: 100 Temp: 35
[203] Power: 101.1480, Util: 100 Temp: 35
[204] Power: 101.1480, Util: 100 Temp: 35
[205] Power: 101.2140, Util: 100 Temp: 35
[206] Power: 101.2140, Util: 100 Temp: 35
[207] Power: 101.1480, Util: 100 Temp: 35
[208] Power: 101.1480, Util: 100 Temp: 35
[209] Power: 101.2140, Util: 100 Temp: 35
[210] Power: 101.1480, Util: 100 Temp: 35
[211] Power: 100.7250, Util: 100 Temp: 35
[212] Power: 101.2140, Util: 100 Temp: 35
[213] Power: 101.1480, Util: 100 Temp: 35
[214] Power: 101.1480, Util: 100 Temp: 35
[215] Power: 101.1480, Util: 100 Temp: 35
[216] Power: 101.1480, Util: 100 Temp: 35
[217] Power: 101.1480, Util: 100 Temp: 35
[218] Power: 101.2140, Util: 100 Temp: 35
[219] Power: 101.1480, Util: 100 Temp: 35
[220] Power: 101.1480, Util: 100 Temp: 35
[221] Power: 101.1480, Util: 100 Temp: 35
[222] Power: 101.2140, Util: 100 Temp: 35
[223] Power: 101.1480, Util: 100 Temp: 35
[224] Power: 101.2140, Util: 100 Temp: 35
[225] Power: 101.2140, Util: 100 Temp: 35
[226] Power: 101.1480, Util: 100 Temp: 35
[227] Power: 101.1480, Util: 100 Temp: 35
[228] Power: 101.2140, Util: 100 Temp: 35
[229] Power: 101.1480, Util: 100 Temp: 35
[230] Power: 101.1480, Util: 100 Temp: 35
[231] Power: 100.7250, Util: 100 Temp: 35
[232] Power: 101.1480, Util: 100 Temp: 35
[233] Power: 101.1480, Util: 100 Temp: 35
[234] Power: 101.1480, Util: 100 Temp: 35
[235] Power: 101.1480, Util: 100 Temp: 35
[236] Power: 101.2140, Util: 100 Temp: 35
[237] Power: 101.1480, Util: 100 Temp: 35
[238] Power: 101.1480, Util: 100 Temp: 35
[239] Power: 101.1480, Util: 100 Temp: 35
[240] Power: 101.1480, Util: 100 Temp: 35
[241] Power: 101.1480, Util: 100 Temp: 35
[242] Power: 101.1480, Util: 100 Temp: 35
[243] Power: 101.1480, Util: 100 Temp: 35
[244] Power: 101.2140, Util: 100 Temp: 35
[245] Power: 101.1480, Util: 100 Temp: 35
[246] Power: 101.2140, Util: 100 Temp: 35
[247] Power: 101.2140, Util: 100 Temp: 35
[248] Power: 101.1480, Util: 100 Temp: 35
[249] Power: 101.2140, Util: 100 Temp: 35
[250] Power: 101.1480, Util: 100 Temp: 35
[251] Power: 101.1480, Util: 100 Temp: 35
[252] Power: 101.1480, Util: 100 Temp: 35
[253] Power: 101.2140, Util: 100 Temp: 35
[254] Power: 101.2140, Util: 100 Temp: 35
[255] Power: 101.1480, Util: 100 Temp: 35
[256] Power: 101.2140, Util: 100 Temp: 35
[257] Power: 101.2140, Util: 100 Temp: 35
[258] Power: 101.1480, Util: 100 Temp: 35
[259] Power: 101.2140, Util: 100 Temp: 35
[260] Power: 101.1480, Util: 100 Temp: 35
[261] Power: 101.1480, Util: 100 Temp: 35
[262] Power: 101.1480, Util: 100 Temp: 35
[263] Power: 101.1480, Util: 100 Temp: 35
[264] Power: 101.1480, Util: 100 Temp: 35
[265] Power: 101.1480, Util: 100 Temp: 35
[266] Power: 101.1480, Util: 100 Temp: 35
[267] Power: 101.1480, Util: 100 Temp: 35
[268] Power: 101.1480, Util: 100 Temp: 35
[269] Power: 101.2140, Util: 100 Temp: 35
[270] Power: 101.2140, Util: 100 Temp: 35
[271] Power: 101.1480, Util: 100 Temp: 35
[272] Power: 101.2140, Util: 100 Temp: 35
[273] Power: 101.1480, Util: 100 Temp: 35
[274] Power: 101.1480, Util: 100 Temp: 35
[275] Power: 101.2140, Util: 100 Temp: 35
[276] Power: 101.2140, Util: 100 Temp: 35
[277] Power: 101.1480, Util: 100 Temp: 35
[278] Power: 101.1480, Util: 100 Temp: 35
[279] Power: 101.1480, Util: 100 Temp: 35
[280] Power: 101.1480, Util: 100 Temp: 35
[281] Power: 101.2140, Util: 100 Temp: 35
[282] Power: 101.1480, Util: 100 Temp: 35
[283] Power: 101.1480, Util: 100 Temp: 35
[284] Power: 101.1480, Util: 100 Temp: 35
[285] Power: 101.1480, Util: 100 Temp: 35
[286] Power: 101.1480, Util: 100 Temp: 35
[287] Power: 101.1480, Util: 100 Temp: 35
[288] Power: 101.1480, Util: 100 Temp: 35
[289] Power: 101.1480, Util: 100 Temp: 35
[290] Power: 101.1480, Util: 100 Temp: 35
[291] Power: 101.2140, Util: 100 Temp: 35
[292] Power: 101.1480, Util: 100 Temp: 35
[293] Power: 101.1480, Util: 100 Temp: 35
[294] Power: 101.1480, Util: 100 Temp: 35
[295] Power: 101.1480, Util: 100 Temp: 35
[296] Power: 101.2140, Util: 100 Temp: 35
[297] Power: 101.1480, Util: 100 Temp: 35
[298] Power: 101.1480, Util: 100 Temp: 35
[299] Power: 101.1480, Util: 100 Temp: 35
[300] Power: 101.1480, Util: 100 Temp: 35
[301] Power: 101.1480, Util: 100 Temp: 35
[302] Power: 101.1480, Util: 100 Temp: 35
[303] Power: 101.1480, Util: 100 Temp: 35
[304] Power: 101.1480, Util: 100 Temp: 35
[305] Power: 101.2140, Util: 100 Temp: 35
[306] Power: 101.1480, Util: 100 Temp: 35
[307] Power: 101.2140, Util: 100 Temp: 35
[308] Power: 101.1480, Util: 100 Temp: 35
[309] Power: 101.1480, Util: 100 Temp: 35
[310] Power: 101.1480, Util: 100 Temp: 35
[311] Power: 101.1480, Util: 100 Temp: 35
[312] Power: 101.2140, Util: 100 Temp: 35
[313] Power: 101.2140, Util: 100 Temp: 35
[314] Power: 101.1480, Util: 100 Temp: 35
[315] Power: 101.1480, Util: 100 Temp: 35
[316] Power: 101.1480, Util: 100 Temp: 35
[317] Power: 101.2140, Util: 100 Temp: 35
[318] Power: 101.1480, Util: 100 Temp: 35
[319] Power: 101.1480, Util: 100 Temp: 35
[320] Power: 101.2140, Util: 100 Temp: 35
[321] Power: 100.7250, Util: 100 Temp: 35
[322] Power: 101.1480, Util: 100 Temp: 35
[323] Power: 101.1480, Util: 100 Temp: 35
[324] Power: 101.1480, Util: 100 Temp: 35
[325] Power: 101.1480, Util: 100 Temp: 35
[326] Power: 101.1480, Util: 100 Temp: 35
[327] Power: 101.1480, Util: 100 Temp: 35
[328] Power: 101.1480, Util: 100 Temp: 35
[329] Power: 101.1480, Util: 100 Temp: 35
[330] Power: 101.1480, Util: 100 Temp: 35
[331] Power: 101.1480, Util: 100 Temp: 35
[332] Power: 101.2140, Util: 100 Temp: 35
[333] Power: 101.1480, Util: 100 Temp: 35
[334] Power: 101.1480, Util: 100 Temp: 35
[335] Power: 101.2140, Util: 100 Temp: 35
[336] Power: 101.1480, Util: 100 Temp: 35
[337] Power: 101.1480, Util: 100 Temp: 35
[338] Power: 101.1480, Util: 100 Temp: 35
[339] Power: 101.1480, Util: 100 Temp: 35
[340] Power: 101.1480, Util: 100 Temp: 35
[341] Power: 101.1480, Util: 100 Temp: 35
[342] Power: 101.1480, Util: 100 Temp: 35
[343] Power: 101.2140, Util: 100 Temp: 35
[344] Power: 101.1480, Util: 100 Temp: 35
[345] Power: 101.1480, Util: 100 Temp: 35
[346] Power: 101.1480, Util: 100 Temp: 35
[347] Power: 101.2140, Util: 100 Temp: 35
[348] Power: 101.1480, Util: 100 Temp: 35
[349] Power: 101.1480, Util: 100 Temp: 35
[350] Power: 101.1480, Util: 100 Temp: 35
[351] Power: 101.2140, Util: 100 Temp: 35
[352] Power: 101.1480, Util: 100 Temp: 35
[353] Power: 101.1480, Util: 100 Temp: 35
[354] Power: 101.1480, Util: 100 Temp: 35
[355] Power: 101.1480, Util: 100 Temp: 35
[356] Power: 101.2140, Util: 100 Temp: 35
[357] Power: 101.1480, Util: 100 Temp: 35
[358] Power: 101.1480, Util: 100 Temp: 35
[359] Power: 101.1480, Util: 100 Temp: 35
[360] Power: 101.1480, Util: 100 Temp: 35
[361] Power: 101.1480, Util: 100 Temp: 35
[362] Power: 101.1480, Util: 100 Temp: 35
[363] Power: 101.1480, Util: 100 Temp: 35
[364] Power: 101.1480, Util: 100 Temp: 35
[365] Power: 101.1480, Util: 100 Temp: 35
[366] Power: 101.1480, Util: 100 Temp: 35
[367] Power: 101.2140, Util: 100 Temp: 35
[368] Power: 101.1480, Util: 100 Temp: 35
[369] Power: 101.1480, Util: 100 Temp: 35
[370] Power: 101.2140, Util: 100 Temp: 35
[371] Power: 101.2140, Util: 100 Temp: 35
[372] Power: 101.1480, Util: 100 Temp: 35
[373] Power: 101.1480, Util: 100 Temp: 35
[374] Power: 101.1480, Util: 100 Temp: 35
[375] Power: 101.1480, Util: 100 Temp: 35
[376] Power: 101.2140, Util: 100 Temp: 35
[377] Power: 101.1480, Util: 100 Temp: 35
[378] Power: 101.1480, Util: 100 Temp: 35
[379] Power: 101.1480, Util: 100 Temp: 35
[380] Power: 101.1480, Util: 100 Temp: 35
[381] Power: 101.1480, Util: 100 Temp: 35
[382] Power: 101.1480, Util: 100 Temp: 35
[383] Power: 101.1480, Util: 100 Temp: 35
[384] Power: 101.1480, Util: 100 Temp: 35
[385] Power: 101.1480, Util: 100 Temp: 35
[386] Power: 101.1480, Util: 100 Temp: 35
[387] Power: 101.1480, Util: 100 Temp: 35
[388] Power: 101.1480, Util: 100 Temp: 35
[389] Power: 101.2140, Util: 100 Temp: 35
[390] Power: 101.1480, Util: 100 Temp: 35
[391] Power: 101.1480, Util: 100 Temp: 35
[392] Power: 101.1480, Util: 100 Temp: 35
[393] Power: 101.1480, Util: 100 Temp: 35
[394] Power: 101.1480, Util: 100 Temp: 35
[395] Power: 101.1480, Util: 100 Temp: 35
[396] Power: 101.2140, Util: 100 Temp: 35
[397] Power: 101.2140, Util: 100 Temp: 35
[398] Power: 101.1480, Util: 100 Temp: 35
[399] Power: 101.1480, Util: 100 Temp: 35
[400] Power: 101.1480, Util: 100 Temp: 35
[401] Power: 101.2140, Util: 100 Temp: 35
[402] Power: 101.1480, Util: 100 Temp: 35
[403] Power: 101.1480, Util: 100 Temp: 35
[404] Power: 101.1480, Util: 100 Temp: 35
[405] Power: 101.1480, Util: 100 Temp: 35
[406] Power: 101.1480, Util: 100 Temp: 35
[407] Power: 101.1480, Util: 100 Temp: 35
[408] Power: 101.1480, Util: 100 Temp: 35
[409] Power: 101.1480, Util: 100 Temp: 35
[410] Power: 101.1480, Util: 100 Temp: 35
[411] Power: 101.2140, Util: 100 Temp: 35
[412] Power: 101.1480, Util: 100 Temp: 35
[413] Power: 101.1480, Util: 100 Temp: 35
[414] Power: 101.2140, Util: 100 Temp: 35
[415] Power: 101.1480, Util: 100 Temp: 35
[416] Power: 101.1480, Util: 100 Temp: 35
[417] Power: 101.1480, Util: 100 Temp: 35
[418] Power: 101.1480, Util: 100 Temp: 35
[419] Power: 101.2140, Util: 100 Temp: 35
[420] Power: 101.2140, Util: 100 Temp: 35
[421] Power: 101.2140, Util: 100 Temp: 35
[422] Power: 101.1480, Util: 100 Temp: 35
[423] Power: 101.1480, Util: 100 Temp: 35
[424] Power: 101.2140, Util: 100 Temp: 35
[425] Power: 101.2140, Util: 100 Temp: 35
[426] Power: 101.1480, Util: 100 Temp: 35
[427] Power: 101.2140, Util: 100 Temp: 35
[428] Power: 101.2140, Util: 100 Temp: 35
[429] Power: 101.1480, Util: 100 Temp: 35
[430] Power: 101.1480, Util: 100 Temp: 35
[431] Power: 101.1480, Util: 100 Temp: 35
[432] Power: 101.1480, Util: 100 Temp: 35
[433] Power: 101.2140, Util: 100 Temp: 35
[434] Power: 101.2140, Util: 100 Temp: 35
[435] Power: 101.2140, Util: 100 Temp: 35
[436] Power: 101.1480, Util: 100 Temp: 35
[437] Power: 101.1480, Util: 100 Temp: 35
[438] Power: 101.2140, Util: 100 Temp: 35
[439] Power: 101.2140, Util: 100 Temp: 35
[440] Power: 101.2140, Util: 100 Temp: 35
[441] Power: 101.1480, Util: 100 Temp: 35
[442] Power: 101.1480, Util: 100 Temp: 35
[443] Power: 101.2140, Util: 100 Temp: 35
[444] Power: 101.2140, Util: 100 Temp: 35
[445] Power: 101.1480, Util: 100 Temp: 35
[446] Power: 101.1480, Util: 100 Temp: 35
[447] Power: 101.1480, Util: 100 Temp: 35
[448] Power: 101.1480, Util: 100 Temp: 35
[449] Power: 101.1480, Util: 100 Temp: 35
[450] Power: 101.1480, Util: 100 Temp: 35
[451] Power: 101.1480, Util: 100 Temp: 35
[452] Power: 101.1480, Util: 100 Temp: 35
[453] Power: 101.2140, Util: 100 Temp: 35
[454] Power: 101.1480, Util: 100 Temp: 35
[455] Power: 101.2140, Util: 100 Temp: 35
[456] Power: 101.1480, Util: 100 Temp: 35
[457] Power: 101.2140, Util: 100 Temp: 35
[458] Power: 101.1480, Util: 100 Temp: 35
[459] Power: 101.1480, Util: 100 Temp: 35
[460] Power: 101.1480, Util: 100 Temp: 35
[461] Power: 101.1480, Util: 100 Temp: 35
[462] Power: 101.1480, Util: 100 Temp: 35
[463] Power: 101.1480, Util: 100 Temp: 35
[464] Power: 101.1480, Util: 100 Temp: 35
[465] Power: 101.1480, Util: 100 Temp: 35
[466] Power: 101.2140, Util: 100 Temp: 35
[467] Power: 101.1480, Util: 100 Temp: 35
[468] Power: 101.1480, Util: 100 Temp: 35
[469] Power: 101.1480, Util: 100 Temp: 35
[470] Power: 101.1480, Util: 100 Temp: 35
[471] Power: 101.1480, Util: 100 Temp: 35
[472] Power: 101.1480, Util: 100 Temp: 35
[473] Power: 101.2140, Util: 100 Temp: 35
[474] Power: 101.2140, Util: 100 Temp: 35
[475] Power: 101.1480, Util: 100 Temp: 35
[476] Power: 101.1480, Util: 100 Temp: 35
[477] Power: 101.1480, Util: 100 Temp: 35
[478] Power: 101.2140, Util: 100 Temp: 35
[479] Power: 101.1480, Util: 100 Temp: 35
[480] Power: 101.1480, Util: 100 Temp: 35
[481] Power: 101.1480, Util: 100 Temp: 35
[482] Power: 101.1480, Util: 100 Temp: 35
[483] Power: 101.1480, Util: 100 Temp: 35
[484] Power: 101.2140, Util: 100 Temp: 35
[485] Power: 101.2140, Util: 100 Temp: 35
[486] Power: 101.1480, Util: 100 Temp: 35
[487] Power: 101.2140, Util: 100 Temp: 35
[488] Power: 101.1480, Util: 100 Temp: 35
[489] Power: 101.2140, Util: 100 Temp: 35
[490] Power: 101.2140, Util: 100 Temp: 35
[491] Power: 101.1480, Util: 100 Temp: 35
[492] Power: 101.1480, Util: 100 Temp: 35
