Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 254.7050, Temp: 49
[465] Power: 252.7610, Temp: 50
[466] Power: 252.7610, Temp: 50
[467] Power: 252.2750, Temp: 50
[468] Power: 252.7610, Temp: 50
[469] Power: 252.2750, Temp: 50
[470] Power: 252.2750, Temp: 50
[471] Power: 252.9280, Temp: 50
[472] Power: 252.2750, Temp: 50
[473] Power: 252.4410, Temp: 50
[474] Power: 252.2750, Temp: 50
[475] Power: 252.2750, Temp: 50
[476] Power: 252.2750, Temp: 50
[477] Power: 252.2750, Temp: 50
[478] Power: 252.9280, Temp: 50
[479] Power: 252.7610, Temp: 50
[480] Power: 252.7610, Temp: 50
[481] Power: 252.7610, Temp: 50
[482] Power: 252.2750, Temp: 50
[483] Power: 252.4410, Temp: 50
[484] Power: 252.7610, Temp: 50
[485] Power: 252.2750, Temp: 50
[486] Power: 252.2750, Temp: 50
[487] Power: 252.7610, Temp: 50
[488] Power: 252.2750, Temp: 50
[489] Power: 252.7610, Temp: 50
[490] Power: 252.7610, Temp: 50
[491] Power: 252.2750, Temp: 50
[492] Power: 252.7610, Temp: 50
[493] Power: 252.2750, Temp: 50
[494] Power: 252.2750, Temp: 50
[495] Power: 252.2750, Temp: 50
[496] Power: 252.2750, Temp: 50
[497] Power: 252.7610, Temp: 50
[498] Power: 252.4410, Temp: 50
[499] Power: 252.2750, Temp: 50
[500] Power: 252.7610, Temp: 50
[501] Power: 252.2750, Temp: 50
[502] Power: 252.2750, Temp: 50
[503] Power: 252.7610, Temp: 50
[504] Power: 252.2750, Temp: 50
[505] Power: 252.7610, Temp: 49
[506] Power: 252.7610, Temp: 50
[507] Power: 252.7610, Temp: 50
[508] Power: 252.7610, Temp: 50
[509] Power: 252.2750, Temp: 50
[510] Power: 252.7610, Temp: 50
[511] Power: 252.2750, Temp: 50
[512] Power: 252.2750, Temp: 50
[513] Power: 252.7610, Temp: 50
[514] Power: 252.7610, Temp: 50
[515] Power: 252.7610, Temp: 50
[516] Power: 252.7610, Temp: 50
[517] Power: 252.2750, Temp: 50
[518] Power: 252.7610, Temp: 50
[519] Power: 252.7610, Temp: 50
[520] Power: 252.2750, Temp: 50
[521] Power: 252.4410, Temp: 50
[522] Power: 252.9280, Temp: 50
[523] Power: 252.7610, Temp: 50
[524] Power: 252.9280, Temp: 50
[525] Power: 252.7610, Temp: 50
[526] Power: 252.7610, Temp: 50
[527] Power: 252.9280, Temp: 50
[528] Power: 252.7610, Temp: 50
[529] Power: 252.2750, Temp: 50
[530] Power: 252.2750, Temp: 50
[531] Power: 252.2750, Temp: 50
[532] Power: 252.9280, Temp: 50
[533] Power: 252.9280, Temp: 50
[534] Power: 252.2750, Temp: 50
[535] Power: 252.2750, Temp: 50
[536] Power: 252.2750, Temp: 50
[537] Power: 252.2750, Temp: 50
[538] Power: 252.7610, Temp: 50
[539] Power: 252.7610, Temp: 50
[540] Power: 252.7610, Temp: 50
[541] Power: 252.4410, Temp: 50
[542] Power: 252.2750, Temp: 50
[543] Power: 252.7610, Temp: 50
[544] Power: 252.7610, Temp: 50
[545] Power: 252.2750, Temp: 50
[546] Power: 252.7610, Temp: 50
[547] Power: 252.7610, Temp: 50
[548] Power: 252.2750, Temp: 50
[549] Power: 252.7610, Temp: 50
[550] Power: 252.7610, Temp: 50
[551] Power: 252.2750, Temp: 50
[552] Power: 252.9280, Temp: 50
[553] Power: 252.7610, Temp: 50
[554] Power: 252.7610, Temp: 49
[555] Power: 252.7610, Temp: 50
[556] Power: 252.7610, Temp: 50
[557] Power: 252.7610, Temp: 50
[558] Power: 252.2750, Temp: 50
[559] Power: 252.7610, Temp: 50
[560] Power: 252.4410, Temp: 50
[561] Power: 252.9280, Temp: 50
[562] Power: 252.9280, Temp: 50
[563] Power: 252.7610, Temp: 50
[564] Power: 252.7610, Temp: 50
[565] Power: 252.7610, Temp: 50
[566] Power: 252.2750, Temp: 50
[567] Power: 252.7610, Temp: 50
[568] Power: 252.7610, Temp: 50
[569] Power: 252.7610, Temp: 50
[570] Power: 252.2750, Temp: 50
[571] Power: 252.2750, Temp: 50
[572] Power: 252.7610, Temp: 50
[573] Power: 252.9280, Temp: 50
[574] Power: 252.7610, Temp: 50
[575] Power: 252.7610, Temp: 50
[576] Power: 252.2750, Temp: 50
[577] Power: 252.4410, Temp: 50
[578] Power: 252.4410, Temp: 50
[579] Power: 252.9280, Temp: 50
[580] Power: 252.7610, Temp: 50
[581] Power: 252.2750, Temp: 50
[582] Power: 252.2750, Temp: 50
[583] Power: 252.7610, Temp: 50
[584] Power: 252.7610, Temp: 50
[585] Power: 252.7610, Temp: 50
[586] Power: 252.4410, Temp: 50
[587] Power: 252.7610, Temp: 50
[588] Power: 252.2750, Temp: 50
[589] Power: 252.7610, Temp: 50
[590] Power: 252.7610, Temp: 50
[591] Power: 252.2750, Temp: 50
[592] Power: 252.7610, Temp: 50
[593] Power: 252.7610, Temp: 50
[594] Power: 252.7610, Temp: 50
[595] Power: 252.9280, Temp: 50
[596] Power: 252.7610, Temp: 50
[597] Power: 252.7610, Temp: 50
[598] Power: 252.7610, Temp: 50
[599] Power: 252.7610, Temp: 50


Shutting down NVML... Success
Complete 
