Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 173.5000, Temp: 42
[465] Power: 171.1750, Temp: 42
[466] Power: 171.0630, Temp: 42
[467] Power: 170.5760, Temp: 42
[468] Power: 171.0630, Temp: 42
[469] Power: 171.1750, Temp: 42
[470] Power: 171.1750, Temp: 42
[471] Power: 171.0630, Temp: 42
[472] Power: 171.1750, Temp: 42
[473] Power: 171.1750, Temp: 42
[474] Power: 171.1750, Temp: 42
[475] Power: 171.0630, Temp: 42
[476] Power: 171.0630, Temp: 42
[477] Power: 171.1750, Temp: 42
[478] Power: 170.5760, Temp: 42
[479] Power: 171.0630, Temp: 42
[480] Power: 171.1750, Temp: 42
[481] Power: 171.1750, Temp: 42
[482] Power: 171.1750, Temp: 42
[483] Power: 171.1750, Temp: 42
[484] Power: 171.1750, Temp: 42
[485] Power: 171.1750, Temp: 42
[486] Power: 171.1750, Temp: 42
[487] Power: 170.6880, Temp: 42
[488] Power: 171.1750, Temp: 42
[489] Power: 171.1750, Temp: 42
[490] Power: 170.5760, Temp: 42
[491] Power: 171.0630, Temp: 42
[492] Power: 171.0630, Temp: 42
[493] Power: 171.0630, Temp: 42
[494] Power: 171.0630, Temp: 42
[495] Power: 171.0630, Temp: 42
[496] Power: 171.1750, Temp: 42
[497] Power: 171.1750, Temp: 42
[498] Power: 171.0630, Temp: 42
[499] Power: 171.1750, Temp: 42
[500] Power: 171.0630, Temp: 42
[501] Power: 171.1750, Temp: 42
[502] Power: 171.1750, Temp: 42
[503] Power: 171.1750, Temp: 42
[504] Power: 171.1750, Temp: 42
[505] Power: 171.1750, Temp: 42
[506] Power: 171.1750, Temp: 42
[507] Power: 171.0630, Temp: 42
[508] Power: 171.0630, Temp: 42
[509] Power: 171.1750, Temp: 42
[510] Power: 171.1750, Temp: 42
[511] Power: 171.0630, Temp: 42
[512] Power: 171.1750, Temp: 42
[513] Power: 171.0630, Temp: 42
[514] Power: 171.0630, Temp: 42
[515] Power: 171.1750, Temp: 42
[516] Power: 171.1750, Temp: 42
[517] Power: 171.1750, Temp: 42
[518] Power: 171.1750, Temp: 42
[519] Power: 171.1750, Temp: 42
[520] Power: 171.1750, Temp: 42
[521] Power: 171.1750, Temp: 42
[522] Power: 171.1750, Temp: 42
[523] Power: 171.0630, Temp: 42
[524] Power: 171.1750, Temp: 42
[525] Power: 171.0630, Temp: 42
[526] Power: 171.1750, Temp: 42
[527] Power: 171.1750, Temp: 42
[528] Power: 171.1750, Temp: 42
[529] Power: 171.1750, Temp: 42
[530] Power: 171.1750, Temp: 42
[531] Power: 171.1750, Temp: 42
[532] Power: 171.1750, Temp: 42
[533] Power: 171.0630, Temp: 42
[534] Power: 170.6880, Temp: 42
[535] Power: 171.1750, Temp: 42
[536] Power: 171.1750, Temp: 42
[537] Power: 171.1750, Temp: 42
[538] Power: 171.0630, Temp: 42
[539] Power: 171.1750, Temp: 42
[540] Power: 171.1750, Temp: 42
[541] Power: 171.1750, Temp: 42
[542] Power: 171.1750, Temp: 42
[543] Power: 171.1750, Temp: 42
[544] Power: 171.1750, Temp: 42
[545] Power: 171.0630, Temp: 42
[546] Power: 171.1750, Temp: 42
[547] Power: 171.1750, Temp: 42
[548] Power: 171.1750, Temp: 42
[549] Power: 171.0630, Temp: 42
[550] Power: 171.1750, Temp: 42
[551] Power: 171.1750, Temp: 42
[552] Power: 171.1750, Temp: 42
[553] Power: 171.1750, Temp: 42
[554] Power: 171.1750, Temp: 42
[555] Power: 171.1750, Temp: 42
[556] Power: 171.1750, Temp: 42
[557] Power: 171.0630, Temp: 42
[558] Power: 171.1750, Temp: 42
[559] Power: 171.1750, Temp: 42
[560] Power: 171.1750, Temp: 42
[561] Power: 171.1750, Temp: 42
[562] Power: 171.0630, Temp: 42
[563] Power: 171.0630, Temp: 42
[564] Power: 171.0630, Temp: 42
[565] Power: 171.1750, Temp: 42
[566] Power: 171.1750, Temp: 42
[567] Power: 171.0630, Temp: 42
[568] Power: 170.5760, Temp: 42
[569] Power: 171.1750, Temp: 42
[570] Power: 171.1750, Temp: 42
[571] Power: 171.0630, Temp: 42
[572] Power: 171.1750, Temp: 42
[573] Power: 171.0630, Temp: 42
[574] Power: 171.0630, Temp: 42
[575] Power: 170.6880, Temp: 42
[576] Power: 170.5760, Temp: 42
[577] Power: 171.1750, Temp: 42
[578] Power: 171.0630, Temp: 42
[579] Power: 171.1750, Temp: 42
[580] Power: 171.1750, Temp: 42
[581] Power: 171.0630, Temp: 42
[582] Power: 171.1750, Temp: 42
[583] Power: 171.1750, Temp: 42
[584] Power: 171.0630, Temp: 42
[585] Power: 171.0630, Temp: 42
[586] Power: 171.1750, Temp: 42
[587] Power: 171.0630, Temp: 42
[588] Power: 171.0630, Temp: 42
[589] Power: 171.0630, Temp: 42
[590] Power: 171.1750, Temp: 42
[591] Power: 171.1750, Temp: 42
[592] Power: 171.1750, Temp: 42
[593] Power: 171.0630, Temp: 42
[594] Power: 171.1750, Temp: 42
[595] Power: 171.1750, Temp: 42
[596] Power: 171.0630, Temp: 42
[597] Power: 171.0630, Temp: 42
[598] Power: 171.0630, Temp: 42
[599] Power: 171.1750, Temp: 42


Shutting down NVML... Success
Complete 
